Year_Birth,Education,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Status_Partnered,Status_Post-partnered,Status_Single,SOM_X,SOM_Y,SOM_Cluster
-1.1501082818837585,0.25,-0.0695411195257374,-0.8558067884092726,1.034524188092581,0.2595176153922875,1.4681774496292497,0.7021535549070644,0.0478123247439897,0.2265961923719802,0.024229476333187,0.3043374678981124,0.3455089737876053,0.5041467439845871,0.8019730455153125,-0.2232925106057657,0.7084526427829577,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,9,144
-0.7046998186369341,1.0,-0.9762786907058114,1.1684880437309286,1.034524188092581,1.583684874865117,-1.3697025143705273,-1.6645947204858684,-1.436222269703926,-1.668878434602038,-1.5388200508279104,-1.4152496851621277,-1.9816042751948824,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,1,151
-0.6156181259875693,0.25,0.5508234252138986,-0.8558067884092726,1.034524188092581,1.3579745465458848,1.5732841149625745,0.6911860366084561,0.4266455533286777,1.2256711867306616,1.1391048186681698,0.8602521230425779,0.8104000085151555,0.5041467439845871,0.3971916976211485,0.1536292857445849,-0.2444700472693794,-0.5566346969492056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10,9,159
0.1861171078567145,0.75,-0.3624839699766353,1.1684880437309286,1.034524188092581,0.465164803416477,-0.8441691877039019,-0.3718794084607182,-1.436222269703926,-1.2107580690014557,-1.5388200508279104,-1.4152496851621277,-1.4180407607947014,-0.1558700336457317,-0.8171523460613435,-0.9771361033064672,-0.8797518406376041,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14,4,214
0.1861171078567145,0.75,-0.9389478302432752,1.1684880437309286,1.034524188092581,0.430054307900152,-0.5288491917039266,-0.1772362052190142,-0.9894833421720718,-0.4419991543271884,-0.5580477947569685,-0.3932713050186074,-0.4597349772134541,0.5041467439845871,-0.8171523460613435,-0.6002143069561164,-0.5621109439534918,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,2
-0.08112797009138,0.25,0.6220729119629956,-0.8558067884092726,1.034524188092581,0.1491703437695517,0.2769685758515655,0.7294298922247577,1.4271021632386174,0.5428437820090956,1.0840258502940363,0.8602521230425779,1.5963072753749588,0.5041467439845871,-0.0075896502730155,0.5305510820949356,1.9790162295194071,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,10,115
0.8096889564022686,0.5,0.0387336544761069,-0.8558067884092726,-0.9666279546771784,-1.5511807962353317,1.222928563851491,0.699041295441561,0.4266455533286777,0.8951915390711486,1.2972478440717636,1.6607648870581708,1.6111353511747228,-0.1558700336457317,2.016317089197804,0.9074728784452862,1.02609353946707,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,10,220
0.0079537225579847,0.25,-1.3475501405992476,1.1684880437309286,-0.9666279546771784,0.3347543914986983,0.0667552451849153,-1.1013922983763604,-1.436222269703926,-1.0902566508353462,-1.5388200508279104,-0.7176409122454075,-0.6730503178556432,-0.8158868112760506,-1.2219336939555074,-0.6002143069561164,-1.1973927373217166,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,1,91
-0.3483730480394746,1.0,0.1201179860165336,-0.8558067884092726,1.034524188092581,0.2294229049497232,1.5732841149625745,0.5169614779342966,-0.18206754262264,-0.0840423567017048,-0.1998576160798703,-0.5349654227908617,0.6516041712990416,-0.1558700336457317,0.3971916976211485,-0.2232925106057657,0.0731708494147329,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13,5,200
1.5223424975971875,0.25,1.3568236949002528,-0.8558067884092726,-0.9666279546771784,-0.7285920441385739,-1.2645958490372022,0.5798125991019049,0.7114103124410681,1.585762873341909,1.5872790034942843,0.6287070751249125,1.6111353511747228,-0.8158868112760506,-0.0075896502730155,1.284394674795637,-0.2444700472693794,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14,12,222
-0.9719448965850288,0.75,1.4762518910593898,-0.8558067884092726,-0.9666279546771784,-0.2420608919837842,1.5032130047403578,1.0473744482276088,1.4850745245309502,1.585762873341909,0.7091390637385608,-1.4152496851621277,1.140063531213889,-0.8158868112760506,-0.4123709981671795,2.415160063846689,1.02609353946707,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,12,162
0.542443878454174,0.75,-1.4811874910135654,1.1684880437309286,-0.9666279546771784,-0.2470766770575449,-0.6689914121483601,-1.0665810060523937,0.3091378449625103,-0.3460443018889815,0.6778815422963668,0.5757605147270564,0.6190778224917961,0.5041467439845871,-0.0075896502730155,-0.6002143069561164,-1.1973927373217166,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4,3,63
1.6114241902465525,0.25,-1.146737612899684,1.1684880437309286,-0.9666279546771784,0.4501174481951948,-0.6689914121483601,-0.6047017169983304,-0.3989266027878645,-0.6051558868739761,0.1877063481791656,0.0468708261670256,-0.6730503178556432,-0.1558700336457317,-0.0075896502730155,-0.9771361033064672,-0.8797518406376041,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5,20
-0.8828632039356639,0.25,-0.3484276023263488,-0.8558067884092726,1.034524188092581,-0.5881500620732738,-1.334666959259419,0.2207761601045457,-1.436222269703926,-0.6602651252043761,-0.8693388334538904,-0.9751075539764944,0.272649782405842,0.5041467439845871,-0.0075896502730155,-0.6002143069561164,-0.5621109439534918,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,2,182
-0.6156181259875693,1.0,0.1497585873660508,-0.8558067884092726,1.034524188092581,-0.7185604739910525,0.8025019025181908,1.0574929561444475,0.4266455533286777,0.5474818921279457,0.3978480250416389,0.6775766335880322,0.3684133134031273,2.484197076875544,0.8019730455153125,0.5305510820949356,1.9790162295194071,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,7,97
0.4533621858048091,0.25,-0.1816355586499422,1.1684880437309286,-0.9666279546771784,1.2676904152181918,-0.3536714161483849,-0.0607054486852694,-0.5427444146402177,0.0463980153681549,0.024229476333187,-0.0948232916052289,0.3455089737876053,0.5041467439845871,-0.0075896502730155,-0.6002143069561164,-0.5621109439534918,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0,60
0.7206072637529037,0.25,0.1556663360886349,1.1684880437309286,1.034524188092581,0.3146912512036554,-1.5799158450371773,-0.3053675677292407,-0.18206754262264,-0.0489405871609937,0.0693899901253115,0.2605276244124154,0.0041466839673842,1.164163521614906,-0.8171523460613435,-0.6002143069561164,-0.2444700472693794,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4,4,64
0.8096889564022686,0.25,-0.5180716626274512,1.1684880437309286,1.034524188092581,-1.064649644080542,-1.194524738814985,-0.3718794084607182,-0.281418894421697,-0.6051558868739761,-0.5580477947569685,-1.4152496851621277,-1.4180407607947014,0.5041467439845871,-0.8171523460613435,-0.6002143069561164,-0.8797518406376041,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,4,94
0.0970354152073496,1.0,1.4557275571352395,-0.8558067884092726,-0.9666279546771784,0.304659681056134,-1.2996314041483106,0.3769233455023633,0.4945512522758435,1.3153736367942586,1.5577271253953946,1.6607648870581708,0.8734587532442679,-0.8158868112760506,-0.8171523460613435,2.415160063846689,1.9790162295194071,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,14,194
-1.0610265892343935,0.25,-0.204197047306018,-0.8558067884092726,1.034524188092581,-0.5530395665569487,0.2419330207404571,0.3460292686401108,-0.728157821953551,-0.2315241732286025,-1.5388200508279104,0.2134697387044555,-0.0698179464527193,0.5041467439845871,-0.0075896502730155,-0.6002143069561164,0.0731708494147329,0.3381351065428794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,5,155
-1.2391899745331234,0.5,0.571398688006347,-0.8558067884092726,1.034524188092581,-1.5712439365303743,-0.3536714161483849,0.6079198640576343,0.3507334404234904,-0.1740159196341812,0.3164755880008219,-1.4152496851621277,1.6111353511747228,-0.1558700336457317,1.2067543934094764,0.5305510820949356,-0.8797518406376041,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,8,143
-1.328271667182488,1.0,0.2842107996731388,-0.8558067884092726,1.034524188092581,-1.4608966649076387,0.2068974656293487,1.2387545379188063,0.3091378449625103,1.2240126463883472,1.1082431322938355,1.1739493635883436,1.6111353511747228,2.484197076875544,1.6115357413036404,0.9074728784452862,1.02609353946707,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13,6,201
1.166015726999728,1.0,-0.9900294851463092,1.1684880437309286,-0.9666279546771784,-0.7486551844336168,0.3820752411848905,-0.1290705792418017,-0.3989266027878645,-0.0604352765329626,-0.8693388334538904,-0.3932713050186074,-0.8544772463945204,0.5041467439845871,-0.0075896502730155,-0.9771361033064672,-0.5621109439534918,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,1,61
-1.417353359831853,0.75,1.6381038345108767,-0.8558067884092726,-0.9666279546771784,-0.1868872561724163,0.8375374576292991,0.2487919829921367,1.0720871844586457,1.4986052159553342,0.995553666163148,1.309152887848493,0.9431914923279096,-0.8158868112760506,-0.4123709981671795,2.415160063846689,-0.5621109439534918,-1.4514045004412908,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5,13,88
-0.08112797009138,0.75,-1.2569986127651558,1.1684880437309286,-0.9666279546771784,1.4382271077260562,1.4331418945181411,-1.4317724119482562,-0.5427444146402177,-0.7526377034008734,-1.5388200508279104,-0.7176409122454075,-1.4180407607947014,-0.1558700336457317,-0.8171523460613435,-0.9771361033064672,-0.8797518406376041,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0
-1.0610265892343935,0.75,0.8350065103175165,-0.8558067884092726,-0.9666279546771784,0.2595176153922875,1.2929996740737075,0.7323821376260617,1.2737359095537522,1.242031625536118,0.6778815422963668,1.1630945544782565,1.0764405600308682,-0.8158868112760506,-0.0075896502730155,0.5305510820949356,0.0731708494147329,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,12,192
-0.3483730480394746,0.75,0.7121151511141062,1.1684880437309286,1.034524188092581,0.7510645526208379,-0.4237425263706016,0.4535984686421579,-0.0960054871083637,0.4315862624932983,-0.5580477947569685,0.345318839580404,-0.5248137236957869,1.824180299245225,0.8019730455153125,-0.2232925106057657,0.0731708494147329,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,5,95
0.542443878454174,1.0,1.6381038345108767,-0.8558067884092726,-0.9666279546771784,-1.511054515645246,-1.4748091797038525,0.2884084118562101,0.5559794290077406,0.977272436161022,-1.5388200508279104,0.5475340513414891,0.8362132968060227,-0.8158868112760506,0.8019730455153125,2.415160063846689,0.0731708494147329,-0.1092497952031631,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7,14,119
-0.5265364333382044,1.0,-1.662596119891538,1.1684880437309286,1.034524188092581,1.583684874865117,-0.7040269672594685,-1.6645947204858684,-1.436222269703926,-1.668878434602038,-1.1164244313294007,-0.9751075539764944,-1.9816042751948824,2.484197076875544,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,1,151
1.7005058828959172,0.25,-1.1030915727681785,-0.8558067884092726,-0.9666279546771784,-0.0113347785907912,-1.054382518370552,-1.89741702902348,-0.18206754262264,-0.5070609527615759,0.0693899901253115,-0.3932713050186074,-0.2416228657998727,-0.8158868112760506,-0.8171523460613435,-0.9771361033064672,-0.8797518406376041,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,1,211
-0.2592913553901098,1.0,0.3031563386800467,-0.8558067884092726,1.034524188092581,0.926617030202463,-1.2295602939260937,0.7234794714554914,-1.436222269703926,-0.0961698158487496,-0.3530056293731982,-0.3932713050186074,0.4741530467092391,0.5041467439845871,1.6115357413036404,-0.6002143069561164,0.0731708494147329,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,7,142
1.7005058828959172,0.25,-1.3620648680642171,1.1684880437309286,-0.9666279546771784,1.0369643018251988,0.8025019025181908,-1.89741702902348,-0.0200933742031761,-1.2803937817429214,-0.3530056293731982,-0.9751075539764944,-0.6730503178556432,-0.1558700336457317,-1.2219336939555074,-0.9771361033064672,-0.8797518406376041,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,4,4
1.7005058828959172,0.5,1.6044907814341047,-0.8558067884092726,-0.9666279546771784,-1.4809598052026816,0.2419330207404571,0.9160441333452948,0.7114103124410681,1.4853197841194286,0.6937106937072071,1.557860895959298,0.8855041630004897,-0.8158868112760506,0.3971916976211485,2.415160063846689,1.9790162295194071,0.3381351065428794,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3,14,59
0.542443878454174,0.25,-1.5009988207815417,1.1684880437309286,-0.9666279546771784,-0.2621240322788271,1.2579641189625994,-1.89741702902348,-0.9894833421720718,-1.668878434602038,-0.6940288118308909,-0.9751075539764944,-1.651940752496149,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,0,90
0.8096889564022686,1.0,1.0392822010613536,-0.8558067884092726,-0.9666279546771784,-1.275312617178492,0.4521463514071072,0.6241466712963161,1.1347100010790527,1.585762873341909,0.6277666266977437,0.9428346720883356,0.6980768361018608,-0.8158868112760506,-0.0075896502730155,1.284394674795637,1.3437344361511825,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,13,178
-0.7046998186369341,0.25,0.6369950703743505,-0.8558067884092726,-0.9666279546771784,-0.904144521720199,-1.5799158450371773,0.9192430857173822,1.6704879318442836,1.585762873341909,0.3164755880008219,-1.4152496851621277,0.2468364941149743,-0.8158868112760506,-0.0075896502730155,0.9074728784452862,-0.5621109439534918,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14,12,222
1.344179112298458,1.0,1.5778040544458798,-0.8558067884092726,-0.9666279546771784,0.3096754661298947,-0.7390625223705768,1.0788232259216548,1.0978709440729306,1.2611441277926545,1.0143055477116527,0.9110785116211751,0.4334920598854602,-0.8158868112760506,1.6115357413036404,0.5305510820949356,0.3908117460988453,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,13,43
0.1861171078567145,0.75,1.1478116194046888,-0.8558067884092726,1.034524188092581,0.1642176989908339,0.7324307922959741,1.2736375393238109,-1.436222269703926,0.1030837075874766,-1.5388200508279104,0.2134697387044555,-0.4597349772134541,1.164163521614906,2.016317089197804,2.038238267496338,1.3437344361511825,0.3381351065428794,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12,5,185
-1.5955167451305827,0.75,0.3292319192486941,1.1684880437309286,1.034524188092581,-1.1800127007770385,1.222928563851491,-0.2621734919915068,-0.9894833421720718,-0.988374153465894,-0.6940288118308909,-0.2774987810597747,-0.3994814691514528,-0.8158868112760506,-0.8171523460613435,-0.9771361033064672,-0.5621109439534918,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,17
0.6315255711035389,0.75,-1.5649654793640049,-0.8558067884092726,-0.9666279546771784,-0.031397918885834,1.3981063394070328,-0.6200149035738418,-0.3989266027878645,-0.7865388768265522,-0.3530056293731982,-0.7176409122454075,-0.1511908312015741,-0.8158868112760506,-0.8171523460613435,-0.9771361033064672,-0.5621109439534918,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,0,210
0.2751988005060793,1.0,0.9352345231282548,-0.8558067884092726,-0.9666279546771784,-0.8289077456137882,0.8375374576292991,1.0747823192683974,1.017202292712885,1.499700374415658,1.2426392640386583,1.1739493635883436,0.2201767192432711,-0.8158868112760506,-0.8171523460613435,2.038238267496338,1.9790162295194071,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,13,178
1.4332608049478226,0.25,0.114770454845229,1.1684880437309286,-0.9666279546771784,-1.4809598052026816,-0.2485647508150598,0.2722323994749782,1.371711576656931,0.7822933203770543,-0.3530056293731982,0.6287070751249125,1.1826413368919777,-0.1558700336457317,1.6115357413036404,-0.6002143069561164,0.3908117460988453,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,9,219
-0.2592913553901098,1.0,0.881606424810314,-0.8558067884092726,1.034524188092581,-1.2301705515146455,-1.159489183703877,1.0405283407149477,0.8733844808605319,0.4585666608540865,1.050162246196254,-0.0200321393286876,0.1345133217016795,-0.8158868112760506,0.3971916976211485,0.1536292857445849,-0.2444700472693794,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,10,145
0.542443878454174,0.5,-1.662596119891538,-0.8558067884092726,-0.9666279546771784,0.7911908332109236,-1.159489183703877,-1.89741702902348,-1.436222269703926,-1.668878434602038,-0.3530056293731982,-0.7176409122454075,-0.9630449835516338,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,15
0.8987706490516335,0.25,0.512983276068381,-0.8558067884092726,1.034524188092581,0.1391387736220303,0.2419330207404571,0.2314429151147498,1.0978709440729306,0.3176612963941477,0.9141812291223316,0.7653008372035509,0.1640820452487284,-0.8158868112760506,-0.0075896502730155,-0.2232925106057657,0.7084526427829577,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,9,39
0.1861171078567145,0.25,0.9744497517178222,1.1684880437309286,-0.9666279546771784,0.4802121586377591,0.5572530167404323,0.7582907637794579,1.3111091630557048,0.8897066280938808,1.2914163348287162,1.434993428133473,0.6980768361018608,-0.8158868112760506,0.3971916976211485,0.5305510820949356,-0.5621109439534918,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,9,204
1.166015726999728,0.25,0.8839491527520285,-0.8558067884092726,-0.9666279546771784,-1.2201389813671242,-1.3697025143705273,1.161905226861503,0.6636471289065562,1.319698153724851,1.4034967173849158,0.7444795990837454,1.1658768195047562,-0.8158868112760506,0.8019730455153125,1.284394674795637,0.3908117460988453,-0.5566346969492056,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8,13,133
0.3642804931554442,0.25,0.4306312960302896,1.1684880437309286,1.034524188092581,-1.385659888801228,-1.2645958490372022,0.862277588975922,0.6120589606420113,0.0939673150588256,0.1507624271661286,-1.4152496851621277,0.7837402336434519,2.484197076875544,1.6115357413036404,0.1536292857445849,0.3908117460988453,0.785520008288922,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12,6,186
-0.08112797009138,0.75,-0.9606944570065808,1.1684880437309286,1.034524188092581,0.2896123258348518,1.012715233184841,-0.7599052531029736,-1.436222269703926,-0.988374153465894,-0.5580477947569685,-0.7176409122454075,-0.7587137153972348,0.5041467439845871,-0.8171523460613435,-0.6002143069561164,-0.8797518406376041,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,3,123
1.344179112298458,0.25,-0.866526979523321,1.1684880437309286,-0.9666279546771784,1.5285112390537492,0.0667552451849153,-1.89741702902348,-0.728157821953551,-1.147764904429767,-0.6940288118308909,-1.4152496851621277,-1.651940752496149,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-0.8797518406376041,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,4,4
0.1861171078567145,0.75,-1.0804282263755065,1.1684880437309286,-0.9666279546771784,-1.4157545992437923,-0.7740980774816851,0.5522766846966283,-1.436222269703926,-0.1085239695545533,-0.1998576160798703,-0.5349654227908617,-0.0698179464527193,1.164163521614906,2.016317089197804,-0.9771361033064672,-0.5621109439534918,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,8,218
0.7206072637529037,0.5,1.557076005048537,-0.8558067884092726,-0.9666279546771784,1.2175325644805848,-0.6689914121483601,1.2369229240351145,1.6704879318442836,1.585762873341909,1.5539303027355802,1.3829768032739689,1.6111353511747228,-0.8158868112760506,0.3971916976211485,2.415160063846689,0.0731708494147329,-1.4514045004412908,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6,14,104
-0.1702096627407449,1.0,-1.2788470972650576,1.1684880437309286,-0.9666279546771784,1.1723904988167382,0.7674663474070824,-1.178067421516155,-0.728157821953551,-0.9001195199277708,-0.8693388334538904,-0.7176409122454075,-0.7587137153972348,-0.1558700336457317,-0.8171523460613435,-0.9771361033064672,-0.8797518406376041,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0
-0.4374547406888395,0.25,0.9258636113613972,-0.8558067884092726,1.034524188092581,-0.1417451905085698,1.5732841149625745,0.7652848875909912,1.6704879318442836,0.5964619244344395,1.5186504032202557,1.5459915621567308,0.756176567308501,-0.1558700336457317,1.2067543934094764,1.284394674795637,1.661375332835295,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,10,85
