,Year_Birth,Education,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Status_Partnered,Status_Post-partnered,Status_Single,kmeans_cluster,Segment,SOM_Cluster,DBSCAN_Cluster
1656,-1.32827166718249,0.75,-0.769965845230049,-0.855806788409273,1.03452418809258,-0.216981966614981,-1.57991584503718,0.387757826661172,0.0478123247439897,0.138341558833857,-0.558047794756969,-0.534965422790862,0.246836494114974,0.504146743984587,0.397191697621149,-0.223292510605766,-0.244470047269379,0.785520008288922,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,125,0
1657,-1.32827166718249,1.0,0.556018169780309,-0.855806788409273,1.03452418809258,1.0369643018252,0.276968575851566,0.919243085717382,0.777010076780575,0.263120842934981,1.13910481866817,1.02955888987523,0.43349205988546,-0.815886811276051,0.397191697621149,0.153629285744585,1.97901622951941,-1.00401959869525,0,0,0,0,0,0,0,1,0,0,2,Digital Shoppers,115,0
1658,0.275198800506079,0.5,-0.0722403495455388,-0.855806788409273,1.03452418809258,0.0689177825893802,-0.87920474281501,0.552276684696628,0.389806496322556,0.625841338059248,1.16847860425011,0.383814920927879,1.44306727904092,2.48419707687554,1.20675439340948,0.530551082094936,0.0731708494147329,0.338135106542879,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,96,0
1659,1.07693403435036,0.25,1.03454581630963,-0.855806788409273,-0.966627954677178,1.58368487486512,0.206897465629349,1.27363753932381,0.855228124293421,1.4219910379312,1.45039585736509,1.09375400107572,0.345508973787605,-0.815886811276051,-0.0075896502730155,1.28439467479564,0.0731708494147329,-1.45140450044129,0,0,1,1,0,0,1,0,0,1,0,High-Value Buyers,59,-1
1660,-0.971944896585029,1.0,-0.0521234465677737,1.16848804373093,1.03452418809258,-0.347392378532759,0.452146351407107,0.453598468642158,0.264671384909214,0.552087680659408,0.794308323439192,-0.393271305018607,0.682879191983256,2.48419707687554,0.801973045515313,-0.223292510605766,0.390811746098845,0.338135106542879,0,0,0,0,0,0,0,0,0,1,1,Budget Conscious,23,0
1661,-0.08112797009138,0.25,-0.857461640966252,1.16848804373093,-0.966627954677178,-0.28218717257387,1.39810633940703,-0.424596264068897,0.612058960642011,0.187934412676682,0.610101967677675,-1.41524968516213,0.512877045630687,1.16416352161491,0.397191697621149,-0.600214306956116,-0.879751840637604,1.23290491003496,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,63,0
1662,0.631525571103539,0.25,0.669182115138775,-0.855806788409273,1.03452418809258,1.58368487486512,0.977679678073733,0.906338936693754,0.638369064128197,0.864445159127446,0.591909928213143,0.628707075124913,0.861232202730374,-0.155870033645732,0.801973045515313,0.530551082094936,1.97901622951941,-0.556634696949206,0,0,0,0,0,0,0,0,1,0,2,Digital Shoppers,68,0
1663,-0.25929135539011,0.25,-0.415093490928613,1.16848804373093,1.03452418809258,0.921601245128703,-0.143458085481735,-0.973260935866134,-0.281418894421697,-1.03735418577239,-0.0775712891608767,-0.534965422790862,-0.109486803455462,0.504146743984587,-0.41237099816718,-0.600214306956116,-1.19739273732172,0.338135106542879,0,0,0,0,0,0,0,0,0,1,3,Passive Segment,18,0
1664,1.70050588289592,1.0,-0.904316199800541,-0.855806788409273,-0.966627954677178,0.314691251203655,-0.108422530370626,-0.561069813968577,-0.728157821953551,-0.900119519927771,-0.19985761607987,-1.41524968516213,-0.963044983551634,-0.815886811276051,-1.22193369395551,-0.600214306956116,-0.879751840637604,-0.556634696949206,0,0,0,0,0,0,0,0,0,1,3,Passive Segment,14,0
1665,1.43326080494782,0.5,-0.523521051535352,1.16848804373093,-0.966627954677178,-0.106634694992245,1.08278634340706,-0.918532833138098,-0.0200933742031761,-0.720390918772887,0.150762427166129,-0.534965422790862,-0.673050317855643,-0.815886811276051,-0.817152346061344,-0.977136103306467,-0.879751840637604,0.785520008288922,0,0,0,0,0,0,0,0,0,1,3,Passive Segment,22,0
1666,-0.170209662740745,1.0,0.585353197920037,-0.855806788409273,1.03452418809258,0.20434397958092,0.382075241184891,0.973971188445418,0.777010076780575,0.255975605996789,0.533829042115561,0.575760514727056,-0.85447724639452,-0.815886811276051,0.801973045515313,0.153629285744585,1.97901622951941,-0.556634696949206,0,0,0,0,0,0,0,1,0,0,2,Digital Shoppers,115,0
1667,-0.882863203935664,1.0,-0.764974816136831,1.16848804373093,1.03452418809258,0.861411824243574,0.767466347407082,-0.918532833138098,-0.281418894421697,-1.66887843460204,-0.0775712891608767,-0.975107553976494,-0.85447724639452,0.504146743984587,-1.22193369395551,-0.600214306956116,-0.562110943953492,-1.45140450044129,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,136,0
1668,0.0970354152073496,1.0,0.882675931044575,1.16848804373093,-0.966627954677178,0.660780421293145,-0.213529195703951,1.27363753932381,1.58144892861091,0.769205209927771,0.709139063738561,0.765300837203551,0.246836494114974,-0.155870033645732,1.20675439340948,0.153629285744585,1.97901622951941,1.23290491003496,0,0,0,0,0,0,0,1,0,0,2,Digital Shoppers,175,-1
1669,-0.170209662740745,1.0,1.32484036560902,-0.855806788409273,1.03452418809258,-0.693481548622249,1.57328411496257,1.27363753932381,1.20261570002622,0.957687952037654,1.35796108011801,1.18462173026938,0.164082045248728,-0.155870033645732,2.0163170891978,2.41516006384669,1.6613753328353,0.338135106542879,1,0,0,0,0,0,1,1,0,0,2,Digital Shoppers,128,-1
1670,1.43326080494782,1.0,-0.704012960783958,-0.855806788409273,-0.966627954677178,0.0990124930319445,-0.0033158650373013,0.357456719727912,-0.728157821953551,-0.187930706838622,-0.694028811830891,-0.717640912245408,-0.595558348768721,-0.155870033645732,-0.0075896502730155,-0.223292510605766,-0.244470047269379,0.785520008288922,0,1,0,1,0,0,1,0,0,1,1,Budget Conscious,29,-1
1671,-1.59551674513058,0.25,1.63810383451088,-0.855806788409273,-0.966627954677178,0.284596540761091,0.592288571851541,0.810711252689102,1.58144892861091,1.58576287334191,0.610101967677675,1.66076488705817,0.698076836101861,-0.815886811276051,0.397191697621149,1.28439467479564,0.0731708494147329,-1.45140450044129,0,0,0,0,0,0,0,1,0,0,2,Digital Shoppers,177,-1
1672,1.52234249759719,0.75,1.4457964278171,-0.855806788409273,-0.966627954677178,-0.904144521720199,-1.01934696325944,1.27363753932381,1.55089780475108,1.57217503542911,0.880628458015498,0.942834672088336,0.474153046709239,-0.815886811276051,1.20675439340948,0.530551082094936,1.34373443615118,0.338135106542879,0,0,1,0,0,0,1,1,0,0,0,High-Value Buyers,118,-1
1673,-1.23918997453312,0.5,1.06352434237127,-0.855806788409273,-0.966627954677178,-0.186887256172416,0.17186191051824,0.733852587765528,0.58462894716888,1.08805415004542,1.29724784407176,0.860252123042578,1.26164035050204,-0.815886811276051,0.801973045515313,2.03823826749634,0.0731708494147329,-1.00401959869525,0,0,0,1,0,0,0,1,0,0,0,High-Value Buyers,163,-1
1674,0.0970354152073496,0.25,0.879212768000302,-0.855806788409273,1.03452418809258,-1.15493377540824,0.417110796295999,1.08998878122496,1.13471000107905,1.1649930086924,1.3986020078122,1.5578608959593,1.59130387320077,1.16416352161491,1.61153574130364,2.41516006384669,1.97901622951941,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,2,Digital Shoppers,97,-1
1675,1.70050588289592,0.5,-1.60728736891976,-0.855806788409273,-0.966627954677178,-1.12483906496567,-1.08941807348166,-1.43177241194826,-0.0200933742031761,-0.660265125204376,0.422724461313973,0.162643350125858,-0.673050317855643,-0.815886811276051,-1.22193369395551,-0.600214306956116,-0.562110943953492,-0.556634696949206,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,181,0
1676,0.542443878454174,0.25,-1.23143232087949,1.16848804373093,-0.966627954677178,-0.537992211335667,-0.143458085481735,-0.435746332191222,0.35073344042349,0.380059298404608,0.709139063738561,0.345318839580404,-0.290913731994339,1.16416352161491,0.397191697621149,-0.600214306956116,-0.562110943953492,1.23290491003496,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,63,0
1677,0.898770649051634,0.0,-1.66259611989154,1.16848804373093,-0.966627954677178,-0.0665084144021591,-0.809133632592794,-1.89741702902348,-0.989483342172072,-1.66887843460204,-0.0245475944568708,0.0468708261670256,-0.595558348768721,-0.815886811276051,-1.22193369395551,-0.977136103306467,-0.879751840637604,1.23290491003496,0,0,0,0,0,0,0,0,0,1,3,Passive Segment,21,0
1678,0.631525571103539,1.0,-0.112474155501069,1.16848804373093,-0.966627954677178,-0.743639399359856,-1.57991584503718,0.598702804751995,-1.43622226970393,0.112076063711601,-1.53882005082791,-1.41524968516213,0.0387497907043942,-0.155870033645732,0.397191697621149,-0.600214306956116,0.708452642782958,0.785520008288922,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,105,0
1679,0.987852341700998,0.25,-0.943429570653512,1.16848804373093,-0.966627954677178,0.986806451087592,-0.739062522370577,-0.893008165852679,-0.728157821953551,-0.441999154327188,-0.271633192332381,-0.393271305018607,-1.08837723809597,-0.815886811276051,-0.817152346061344,-0.977136103306467,-0.879751840637604,0.785520008288922,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,76,0
1680,0.809688956402269,0.25,0.951735476456852,-0.855806788409273,-0.966627954677178,0.450117448195195,-0.0033158650373013,1.06082655311652,1.63852230475255,1.37480739205525,1.10824313229384,1.52776090704615,1.1043193010791,-0.815886811276051,0.397191697621149,2.41516006384669,0.390811746098845,-1.00401959869525,0,0,0,1,0,0,0,1,0,0,0,High-Value Buyers,162,-1
1681,0.186117107856715,0.25,-0.688581513689622,1.16848804373093,1.03452418809258,0.956711740645027,1.22292856385149,-0.520520467814538,-0.281418894421697,-0.507060952761576,-0.271633192332381,-0.179614506773217,0.321940648600309,1.16416352161491,-0.41237099816718,-0.600214306956116,-0.879751840637604,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,33,0
1682,-1.23918997453312,1.0,-1.48704431086785,1.16848804373093,1.03452418809258,-1.25023369180969,-0.388706971259493,-0.780055056192595,-1.43622226970393,-1.14776490442977,-1.53882005082791,-1.41524968516213,-1.23661383225582,1.16416352161491,-0.817152346061344,-0.977136103306467,-0.562110943953492,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,135,0
1683,1.25509741964909,1.0,-1.43703216219908,1.16848804373093,-0.966627954677178,1.58368487486512,0.136826355407132,-1.57607978683972,-1.43622226970393,-1.66887843460204,-1.53882005082791,-1.41524968516213,-1.98160427519488,-0.815886811276051,-1.22193369395551,-0.977136103306467,-0.879751840637604,-1.00401959869525,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,90,0
1684,-1.50643505248122,0.25,-0.119145837248125,-0.855806788409273,1.03452418809258,0.535385794449127,1.36307078429592,0.365880496214383,-0.0960054871083637,-0.262270553172304,-0.694028811830891,-0.717640912245408,0.585195824704452,-0.155870033645732,-0.0075896502730155,-0.223292510605766,-0.244470047269379,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,154,0
1685,0.0079537225579847,0.25,-0.484916969365362,1.16848804373093,1.03452418809258,1.292769340587,1.57328411496257,-0.845129573355907,-1.43622226970393,-1.28039378174292,-1.53882005082791,-0.975107553976494,-1.23661383225582,-0.815886811276051,-1.22193369395551,-0.977136103306467,-0.879751840637604,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,136,0
1686,0.987852341700998,0.75,1.37694059787802,-0.855806788409273,-0.966627954677178,-1.57124393653037,-1.29963140414831,1.04138858127384,1.09787094407293,1.58576287334191,0.344824330337633,1.39827852851477,1.05730908234764,-0.815886811276051,-0.0075896502730155,1.28439467479564,-0.244470047269379,-1.45140450044129,0,0,0,0,0,0,1,0,1,0,2,Digital Shoppers,71,-1
1687,-0.08112797009138,0.25,0.243518633902925,-0.855806788409273,1.03452418809258,0.0639019975156195,-0.493813636592818,1.06165693715952,-0.0960054871083637,-0.0048623917580262,-0.0775712891608767,-1.41524968516213,0.585195824704452,1.16416352161491,2.0163170891978,0.530551082094936,0.390811746098845,1.23290491003496,0,1,0,0,1,0,1,1,0,0,1,Budget Conscious,157,0
1688,0.186117107856715,0.25,0.336005458732347,-0.855806788409273,1.03452418809258,-0.939255017236524,-1.54488028992607,0.868119047956254,0.687971073547199,0.791942075382803,1.36319191108123,1.37518540650475,1.02774035880059,1.16416352161491,1.61153574130364,0.153629285744585,1.97901622951941,0.338135106542879,0,0,0,0,0,0,0,0,0,1,2,Digital Shoppers,10,-1
1689,1.70050588289592,0.25,1.5005958901059,-0.855806788409273,-0.966627954677178,0.0438388572205766,0.977679678073733,0.868119047956254,1.3111091630557,1.09009090968374,1.50229000945553,0.942834672088336,1.06693109153937,-0.815886811276051,-0.41237099816718,1.66131647114599,1.6613753328353,-1.89878940218733,0,0,0,0,0,0,0,0,0,1,2,Digital Shoppers,42,-1
1690,-1.59551674513058,0.25,-0.135595861708424,-0.855806788409273,1.03452418809258,0.0438388572205766,-0.143458085481735,0.869280242418033,-0.281418894421697,0.187934412676682,-0.271633192332381,-1.41524968516213,1.20715727324418,0.504146743984587,1.20675439340948,-0.223292510605766,1.02609353946707,0.785520008288922,0,0,0,0,0,0,0,0,0,1,1,Budget Conscious,24,0
1691,1.61142419024655,0.75,0.511047979073052,-0.855806788409273,-0.966627954677178,-0.0213663487383126,0.767466347407082,1.00041976657484,1.33778226741621,1.25165696040474,1.12386932348114,1.05602067161569,1.07644056003087,-0.815886811276051,1.61153574130364,0.530551082094936,0.0731708494147329,-0.109249795203163,0,0,0,0,0,0,0,0,1,0,2,Digital Shoppers,70,-1
1692,1.43326080494782,1.0,-1.66259611989154,1.16848804373093,-0.966627954677178,-0.708528903843531,-0.318635861037277,-1.37127330118969,-1.43622226970393,-1.54837701643593,-1.53882005082791,-1.41524968516213,-0.85447724639452,-0.815886811276051,-1.22193369395551,-0.977136103306467,-1.19739273732172,1.23290491003496,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,90,0
1693,1.07693403435036,0.5,-1.39628906756057,1.16848804373093,-0.966627954677178,-1.57124393653037,1.15285745362927,-1.89741702902348,-0.18206754262264,-1.66887843460204,-0.19985761607987,-0.717640912245408,-0.459734977213454,-0.815886811276051,-1.22193369395551,-0.977136103306467,-1.19739273732172,0.785520008288922,0,0,0,0,0,0,0,0,0,1,3,Passive Segment,22,0
1694,1.70050588289592,0.25,-1.66259611989154,-0.855806788409273,-0.966627954677178,-0.959318157531567,0.732430792295974,-1.22062099471602,-0.398926602787865,-0.752637703400873,0.024229476333187,-0.179614506773217,-0.34338679515691,-0.815886811276051,-0.817152346061344,-0.977136103306467,-0.879751840637604,1.23290491003496,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,182,0
1695,-1.50643505248122,0.25,0.538956998900432,-0.855806788409273,1.03452418809258,-0.242060891983784,1.32803522918482,0.463089766812677,1.67048793184428,0.826162460589418,1.17560603129592,-0.179614506773217,0.13451332170168,-0.155870033645732,-0.41237099816718,0.153629285744585,1.97901622951941,-1.45140450044129,0,0,0,0,0,0,0,0,1,0,2,Digital Shoppers,85,-1
1696,0.186117107856715,0.5,-0.495000885288394,1.16848804373093,1.03452418809258,-1.47594402012892,1.57328411496257,-1.26658235516231,-0.989483342172072,-1.66887843460204,-0.86933883345389,-1.41524968516213,-0.85447724639452,-0.815886811276051,-1.22193369395551,-0.977136103306467,-1.19739273732172,0.785520008288922,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,150,0
1697,1.25509741964909,1.0,1.63810383451088,-0.855806788409273,-0.966627954677178,-0.668402623253445,0.802501902518191,0.911750950986007,0.555979429007741,0.474241576873976,0.46962360129415,0.517994266143503,-0.0698179464527193,-0.815886811276051,-0.0075896502730155,-0.223292510605766,-0.244470047269379,-1.89878940218733,0,0,1,0,0,0,0,1,0,0,0,High-Value Buyers,116,-1
1698,-1.06102658923439,1.0,-0.525354490794085,1.16848804373093,1.03452418809258,-1.46089666490764,-1.54488028992607,-0.740438627328522,-1.43622226970393,-1.66887843460204,-1.53882005082791,-1.41524968516213,-1.98160427519488,-0.815886811276051,-1.22193369395551,-0.977136103306467,-0.879751840637604,0.785520008288922,0,0,0,0,0,0,0,0,1,0,3,Passive Segment,2,0
1699,-1.59551674513058,0.75,1.11801823145028,-0.855806788409273,1.03452418809258,1.19245363911178,1.29299967407371,0.992050558999869,1.47810680223259,1.40199925353721,1.58727900349428,1.5578608959593,1.26164035050204,-0.155870033645732,2.0163170891978,1.28439467479564,0.708452642782958,-0.109249795203163,0,0,0,0,0,0,0,0,1,0,2,Digital Shoppers,69,-1
1700,0.631525571103539,0.25,0.474226407293497,-0.855806788409273,1.03452418809258,-1.57124393653037,1.08278634340706,0.729429892224758,1.67048793184428,1.12571840746077,-1.53882005082791,1.01590264591269,1.61113535117472,1.82418029924523,1.61153574130364,0.530551082094936,1.6613753328353,0.338135106542879,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,97,-1
1701,-1.23918997453312,0.75,-0.677377162664031,1.16848804373093,1.03452418809258,1.3178482659558,0.452146351407107,-0.371879408460718,-1.43622226970393,-0.942774834308449,-1.53882005082791,-1.41524968516213,-1.65194075249615,0.504146743984587,-0.41237099816718,-0.977136103306467,-0.879751840637604,0.785520008288922,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,136,0
1702,1.70050588289592,0.25,-1.66259611989154,1.16848804373093,-0.966627954677178,0.665796206366906,-0.0033158650373013,-1.57607978683972,-0.0200933742031761,-0.752637703400873,0.187706348179166,-0.393271305018607,-1.23661383225582,0.504146743984587,-0.41237099816718,-0.977136103306467,-0.562110943953492,0.785520008288922,0,0,0,0,0,0,0,0,0,1,3,Passive Segment,21,0
1703,0.364280493155444,1.0,0.166004896353157,-0.855806788409273,1.03452418809258,1.27270620029195,1.2579641189626,0.963237970044242,-1.43622226970393,0.0364590614644043,-1.53882005082791,-1.41524968516213,-0.399481469151453,2.48419707687554,1.61153574130364,-0.223292510605766,1.02609353946707,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,109,0
1704,0.364280493155444,0.0,-1.66259611989154,1.16848804373093,-0.966627954677178,-1.41073881417003,-1.47480917970385,-1.57607978683972,0.426645553328678,-0.8600510111177,-0.353005629373198,0.383814920927879,0.512877045630687,1.16416352161491,-0.41237099816718,-0.600214306956116,-0.879751840637604,1.23290491003496,0,0,0,0,0,0,1,1,0,0,3,Passive Segment,92,0
1705,1.34417911229846,1.0,-0.691484459182616,1.16848804373093,-0.966627954677178,0.374880672088784,-1.50984473481496,-0.245766362494792,-0.18206754262264,0.0753483942621685,-0.86933883345389,-0.534965422790862,-1.4180407607947,0.504146743984587,-0.41237099816718,-0.600214306956116,-0.562110943953492,0.785520008288922,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,105,0
1706,-1.15010828188376,0.75,0.351589692431577,-0.855806788409273,1.03452418809258,-1.47092823505516,-0.844169187703902,1.25141480905996,0.216908201374702,0.752471962249265,0.187706348179166,0.628707075124913,-0.459734977213454,1.16416352161491,1.20675439340948,2.03823826749634,1.97901622951941,0.338135106542879,0,0,1,0,0,0,0,1,0,0,0,High-Value Buyers,143,-1
1707,-0.348373048039475,0.25,0.0185658226300437,-0.855806788409273,1.03452418809258,-1.57124393653037,0.206897465629349,0.0210738010902516,0.109240501475886,0.361950549751833,0.553810768815185,-1.41524968516213,-0.0698179464527193,-0.155870033645732,0.397191697621149,-0.223292510605766,-0.562110943953492,0.785520008288922,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,126,0
